Category,precision,recall,f1-score,support
Unknown-3263,0.0000,0.0000,0.0000,0.0000
Unknown-3265,0.0000,0.0000,0.0000,2.0000
Unknown-3267,0.0000,0.0000,0.0000,0.0000
Unknown-3270,0.0000,0.0000,0.0000,2.0000
Unknown-3272,1.0000,1.0000,1.0000,1.0000
Unknown-3273,0.0000,0.0000,0.0000,5.0000
Unknown-3277,0.0000,0.0000,0.0000,4.0000
Unknown-3281,0.0000,0.0000,0.0000,2.0000
Unknown-3283,0.0000,0.0000,0.0000,2.0000
Unknown-3285,0.0000,0.0000,0.0000,0.0000
Unknown-3286,0.0000,0.0000,0.0000,1.0000
Unknown-3288,0.0000,0.0000,0.0000,4.0000
Unknown-3290,0.0000,0.0000,0.0000,2.0000
Unknown-3292,0.0000,0.0000,0.0000,1.0000
Unknown-3295,0.0000,0.0000,0.0000,1.0000
Unknown-3297,0.0000,0.0000,0.0000,0.0000
Unknown-3298,0.0000,0.0000,0.0000,0.0000
Unknown-3303,0.0000,0.0000,0.0000,0.0000
Unknown-3304,0.0625,0.5000,0.1111,2.0000
Unknown-3306,0.0000,0.0000,0.0000,1.0000
Unknown-3307,1.0000,1.0000,1.0000,1.0000
Unknown-3309,1.0000,1.0000,1.0000,1.0000
Unknown-3310,0.0000,0.0000,0.0000,6.0000
Unknown-3315,0.0000,0.0000,0.0000,3.0000
Unknown-3317,0.0000,0.0000,0.0000,1.0000
Unknown-3325,0.0000,0.0000,0.0000,1.0000
Unknown-3326,0.0000,0.0000,0.0000,4.0000
Unknown-3327,0.0000,0.0000,0.0000,1.0000
Unknown-3328,0.0000,0.0000,0.0000,1.0000
Unknown-3330,0.0000,0.0000,0.0000,1.0000
Unknown-3331,0.0000,0.0000,0.0000,1.0000
Unknown-3333,0.0000,0.0000,0.0000,1.0000
Unknown-3336,0.0000,0.0000,0.0000,3.0000
Unknown-3337,0.0000,0.0000,0.0000,2.0000
Unknown-3339,0.0000,0.0000,0.0000,0.0000
Unknown-3344,0.0000,0.0000,0.0000,2.0000
Unknown-3346,0.0000,0.0000,0.0000,0.0000
Unknown-3348,0.0000,0.0000,0.0000,1.0000
Unknown-3349,0.0000,0.0000,0.0000,1.0000
Unknown-3350,0.7500,1.0000,0.8571,3.0000
Unknown-3352,0.0000,0.0000,0.0000,2.0000
Unknown-3353,0.0000,0.0000,0.0000,4.0000
Unknown-3355,0.0000,0.0000,0.0000,2.0000
Unknown-3357,0.0000,0.0000,0.0000,1.0000
Unknown-3358,0.0000,0.0000,0.0000,1.0000
Unknown-3366,0.0000,0.0000,0.0000,1.0000
Unknown-3368,0.0000,0.0000,0.0000,0.0000
Unknown-3369,1.0000,0.5000,0.6667,2.0000
Unknown-3371,0.0000,0.0000,0.0000,0.0000
Unknown-3372,0.0000,0.0000,0.0000,3.0000
Unknown-3373,0.0000,0.0000,0.0000,2.0000
Unknown-3374,0.0000,0.0000,0.0000,6.0000
Unknown-3375,0.0000,0.0000,0.0000,1.0000
Unknown-3376,0.0000,0.0000,0.0000,2.0000
Unknown-3377,1.0000,0.2500,0.4000,4.0000
Unknown-3378,0.4000,1.0000,0.5714,2.0000
Unknown-3385,0.0000,0.0000,0.0000,5.0000
Unknown-3386,0.0000,0.0000,0.0000,1.0000
Unknown-3387,0.0000,0.0000,0.0000,1.0000
Unknown-3388,0.3333,1.0000,0.5000,1.0000
Unknown-3390,0.0000,0.0000,0.0000,0.0000
Unknown-3391,0.0000,0.0000,0.0000,2.0000
Unknown-3392,0.0000,0.0000,0.0000,3.0000
Unknown-3393,0.0000,0.0000,0.0000,0.0000
Unknown-3394,0.0000,0.0000,0.0000,1.0000
Unknown-3396,0.0000,0.0000,0.0000,3.0000
Unknown-3398,0.1667,0.5000,0.2500,2.0000
Unknown-3404,0.0000,0.0000,0.0000,1.0000
Unknown-3406,0.0000,0.0000,0.0000,1.0000
Unknown-3409,0.5000,1.0000,0.6667,1.0000
Unknown-3411,0.0000,0.0000,0.0000,4.0000
Unknown-3412,0.0000,0.0000,0.0000,0.0000
Unknown-3413,0.0000,0.0000,0.0000,1.0000
Unknown-3415,0.0000,0.0000,0.0000,1.0000
Unknown-3416,1.0000,1.0000,1.0000,1.0000
Unknown-3418,0.6667,0.6667,0.6667,3.0000
Unknown-3422,0.0000,0.0000,0.0000,3.0000
Unknown-3423,1.0000,1.0000,1.0000,1.0000
Unknown-3427,0.0000,0.0000,0.0000,1.0000
Unknown-3430,0.0000,0.0000,0.0000,1.0000
Unknown-3432,0.0000,0.0000,0.0000,1.0000
Unknown-3433,0.0000,0.0000,0.0000,0.0000
Unknown-3435,0.0000,0.0000,0.0000,1.0000
Unknown-3436,0.0000,0.0000,0.0000,0.0000
Unknown-3439,0.0000,0.0000,0.0000,0.0000
Unknown-3440,0.0000,0.0000,0.0000,1.0000
Unknown-3441,0.5000,0.5000,0.5000,2.0000
Unknown-3443,0.0000,0.0000,0.0000,1.0000
Unknown-3444,0.0000,0.0000,0.0000,1.0000
Unknown-3448,0.2500,1.0000,0.4000,1.0000
Unknown-3449,0.0000,0.0000,0.0000,3.0000
Unknown-3451,0.0000,0.0000,0.0000,0.0000
Unknown-3452,0.0000,0.0000,0.0000,1.0000
Unknown-3453,0.0000,0.0000,0.0000,1.0000
Unknown-3455,0.0000,0.0000,0.0000,1.0000
Unknown-3457,0.3333,0.1429,0.2000,7.0000
Unknown-3458,0.0000,0.0000,0.0000,2.0000
Unknown-3461,0.0000,0.0000,0.0000,2.0000
Unknown-3463,0.0000,0.0000,0.0000,1.0000
Unknown-3465,0.0000,0.0000,0.0000,1.0000
Unknown-3469,0.0000,0.0000,0.0000,1.0000
Unknown-3472,0.0000,0.0000,0.0000,1.0000
Unknown-3473,0.0000,0.0000,0.0000,1.0000
Unknown-3475,0.0000,0.0000,0.0000,2.0000
Unknown-3476,0.0000,0.0000,0.0000,1.0000
Unknown-3477,1.0000,1.0000,1.0000,1.0000
Unknown-3478,0.2500,0.3333,0.2857,3.0000
Unknown-3479,0.1667,0.2500,0.2000,4.0000
Unknown-3481,0.0000,0.0000,0.0000,2.0000
Unknown-3482,1.0000,0.2500,0.4000,4.0000
Unknown-3483,0.0000,0.0000,0.0000,1.0000
Unknown-3485,0.0000,0.0000,0.0000,1.0000
Unknown-3487,1.0000,1.0000,1.0000,1.0000
Unknown-3488,0.0000,0.0000,0.0000,2.0000
Unknown-3490,0.0000,0.0000,0.0000,2.0000
Unknown-3491,0.0000,0.0000,0.0000,1.0000
Unknown-3493,1.0000,0.1429,0.2500,7.0000
Unknown-3494,0.0000,0.0000,0.0000,1.0000
Unknown-3495,0.0000,0.0000,0.0000,1.0000
Unknown-3497,0.0000,0.0000,0.0000,2.0000
Unknown-3498,0.6667,0.6667,0.6667,3.0000
Unknown-3502,0.0000,0.0000,0.0000,2.0000
Unknown-3505,1.0000,1.0000,1.0000,1.0000
Unknown-3507,0.5000,0.3333,0.4000,3.0000
Unknown-3509,0.4000,1.0000,0.5714,2.0000
Unknown-3510,0.0000,0.0000,0.0000,0.0000
Unknown-3512,0.0000,0.0000,0.0000,1.0000
Unknown-3513,0.6000,0.5000,0.5455,6.0000
Unknown-3515,0.0000,0.0000,0.0000,1.0000
Unknown-3516,0.0000,0.0000,0.0000,1.0000
Unknown-3518,0.5000,0.5000,0.5000,2.0000
Unknown-3519,0.0000,0.0000,0.0000,1.0000
Unknown-3521,0.0000,0.0000,0.0000,2.0000
Unknown-3523,0.0000,0.0000,0.0000,2.0000
Unknown-3524,0.0000,0.0000,0.0000,3.0000
Unknown-3525,0.0000,0.0000,0.0000,1.0000
Unknown-3527,0.0000,0.0000,0.0000,0.0000
Unknown-3532,0.0000,0.0000,0.0000,0.0000
Unknown-3535,0.0000,0.0000,0.0000,2.0000
Unknown-3536,0.0000,0.0000,0.0000,1.0000
Unknown-3539,0.0000,0.0000,0.0000,1.0000
Unknown-3542,0.5000,0.5000,0.5000,2.0000
Unknown-3545,0.6667,0.6667,0.6667,3.0000
Unknown-3548,0.0000,0.0000,0.0000,4.0000
Unknown-3550,0.6667,0.4000,0.5000,5.0000
Unknown-3554,0.0000,0.0000,0.0000,0.0000
Unknown-3555,0.0000,0.0000,0.0000,1.0000
Unknown-3559,0.0000,0.0000,0.0000,1.0000
Unknown-3561,0.0000,0.0000,0.0000,2.0000
Unknown-3562,0.0000,0.0000,0.0000,1.0000
Unknown-3566,0.4545,0.2778,0.3448,18.0000
Unknown-3568,0.0000,0.0000,0.0000,1.0000
Unknown-3569,0.0000,0.0000,0.0000,1.0000
Unknown-3576,0.0000,0.0000,0.0000,1.0000
Unknown-3583,1.0000,0.3333,0.5000,3.0000
Unknown-3586,0.0000,0.0000,0.0000,1.0000
Unknown-3587,0.0000,0.0000,0.0000,1.0000
Unknown-3588,1.0000,1.0000,1.0000,1.0000
Unknown-3589,0.2000,0.2500,0.2222,4.0000
Unknown-3590,0.3333,0.5000,0.4000,2.0000
Unknown-3592,0.0000,0.0000,0.0000,1.0000
Unknown-3596,0.3000,1.0000,0.4615,3.0000
Unknown-3599,0.0000,0.0000,0.0000,1.0000
Unknown-3600,0.0000,0.0000,0.0000,0.0000
Unknown-3604,0.0000,0.0000,0.0000,1.0000
Unknown-3612,1.0000,1.0000,1.0000,1.0000
Unknown-3613,0.0000,0.0000,0.0000,0.0000
Unknown-3615,0.0000,0.0000,0.0000,4.0000
Unknown-3617,0.0000,0.0000,0.0000,1.0000
Unknown-3618,0.0000,0.0000,0.0000,1.0000
Unknown-3623,0.0000,0.0000,0.0000,0.0000
Unknown-3627,0.0000,0.0000,0.0000,1.0000
Unknown-3629,0.0000,0.0000,0.0000,1.0000
Unknown-3631,0.0000,0.0000,0.0000,2.0000
Unknown-3637,0.0000,0.0000,0.0000,0.0000
Unknown-3638,0.0000,0.0000,0.0000,0.0000
Unknown-3639,0.0000,0.0000,0.0000,4.0000
Unknown-3649,0.0000,0.0000,0.0000,1.0000
Unknown-3651,0.0000,0.0000,0.0000,2.0000
Unknown-3652,0.0000,0.0000,0.0000,1.0000
Unknown-3654,1.0000,1.0000,1.0000,1.0000
Unknown-3656,0.0000,0.0000,0.0000,3.0000
Unknown-3657,0.0000,0.0000,0.0000,1.0000
Unknown-3658,0.0000,0.0000,0.0000,1.0000
Unknown-3661,0.0000,0.0000,0.0000,1.0000
Unknown-3663,0.0000,0.0000,0.0000,2.0000
Unknown-3668,0.0000,0.0000,0.0000,2.0000
Unknown-3669,0.0000,0.0000,0.0000,0.0000
Unknown-3670,0.0000,0.0000,0.0000,1.0000
Unknown-3671,0.0000,0.0000,0.0000,1.0000
Unknown-3672,0.0000,0.0000,0.0000,1.0000
Unknown-3673,0.0000,0.0000,0.0000,0.0000
Unknown-3679,0.0000,0.0000,0.0000,1.0000
Unknown-3682,0.2500,0.2500,0.2500,4.0000
Unknown-3684,0.0000,0.0000,0.0000,1.0000
Unknown-3685,0.0000,0.0000,0.0000,1.0000
Unknown-3686,0.0000,0.0000,0.0000,1.0000
Unknown-3690,0.0000,0.0000,0.0000,0.0000
Unknown-3692,0.0000,0.0000,0.0000,3.0000
Unknown-3693,0.0000,0.0000,0.0000,3.0000
Unknown-3696,0.0000,0.0000,0.0000,1.0000
Unknown-3697,0.5000,0.2500,0.3333,4.0000
Unknown-3699,0.0000,0.0000,0.0000,2.0000
Unknown-3700,0.0000,0.0000,0.0000,1.0000
Unknown-3701,0.5000,0.5000,0.5000,2.0000
Unknown-3703,0.0000,0.0000,0.0000,1.0000
Unknown-3704,0.0000,0.0000,0.0000,0.0000
Unknown-3705,0.0000,0.0000,0.0000,1.0000
Unknown-3706,0.0000,0.0000,0.0000,1.0000
Unknown-3707,0.0000,0.0000,0.0000,1.0000
Unknown-3708,0.0000,0.0000,0.0000,0.0000
Unknown-3709,0.0000,0.0000,0.0000,1.0000
Unknown-3711,0.0000,0.0000,0.0000,8.0000
Unknown-3714,1.0000,0.5000,0.6667,2.0000
Unknown-3715,0.0000,0.0000,0.0000,0.0000
Unknown-3716,0.5000,0.1429,0.2222,7.0000
Unknown-3719,0.2000,0.1000,0.1333,10.0000
Unknown-3725,0.3333,1.0000,0.5000,1.0000
Unknown-3729,0.5000,0.7500,0.6000,4.0000
Unknown-3730,0.0000,0.0000,0.0000,2.0000
Unknown-3736,0.0000,0.0000,0.0000,1.0000
Unknown-3738,0.0000,0.0000,0.0000,1.0000
Unknown-3740,0.5000,1.0000,0.6667,2.0000
Unknown-3741,0.0000,0.0000,0.0000,1.0000
Unknown-3744,0.0000,0.0000,0.0000,1.0000
Unknown-3745,0.0000,0.0000,0.0000,0.0000
Unknown-3746,0.0000,0.0000,0.0000,3.0000
Unknown-3747,0.0000,0.0000,0.0000,0.0000
Unknown-3748,0.0000,0.0000,0.0000,1.0000
Unknown-3750,0.0000,0.0000,0.0000,0.0000
Unknown-3752,0.5000,1.0000,0.6667,1.0000
Unknown-3753,0.0000,0.0000,0.0000,1.0000
Unknown-3754,0.0000,0.0000,0.0000,1.0000
Unknown-3756,0.5000,0.4286,0.4615,7.0000
Unknown-3760,0.0000,0.0000,0.0000,0.0000
Unknown-3761,0.0000,0.0000,0.0000,3.0000
Unknown-3763,0.0000,0.0000,0.0000,2.0000
Unknown-3765,0.0000,0.0000,0.0000,1.0000
Unknown-3767,0.3846,0.3846,0.3846,26.0000
Unknown-3769,0.0000,0.0000,0.0000,1.0000
Unknown-3772,0.0000,0.0000,0.0000,1.0000
Unknown-3775,0.0000,0.0000,0.0000,0.0000
Unknown-3779,0.0000,0.0000,0.0000,0.0000
Unknown-3780,0.0000,0.0000,0.0000,3.0000
Unknown-3781,0.2143,0.6000,0.3158,5.0000
Unknown-3783,0.0000,0.0000,0.0000,2.0000
Unknown-3785,0.0000,0.0000,0.0000,0.0000
Unknown-3789,0.0000,0.0000,0.0000,1.0000
Unknown-3790,0.0000,0.0000,0.0000,1.0000
Unknown-3791,0.0000,0.0000,0.0000,1.0000
Unknown-3796,0.0000,0.0000,0.0000,0.0000
Unknown-3797,1.0000,1.0000,1.0000,1.0000
Unknown-3800,0.0000,0.0000,0.0000,1.0000
Unknown-3802,0.0000,0.0000,0.0000,1.0000
Unknown-3803,0.0000,0.0000,0.0000,1.0000
Unknown-3804,0.0000,0.0000,0.0000,2.0000
Unknown-3805,0.0000,0.0000,0.0000,1.0000
Unknown-3810,0.0000,0.0000,0.0000,1.0000
Unknown-3811,0.2105,0.3636,0.2667,11.0000
Unknown-3813,0.0000,0.0000,0.0000,0.0000
Unknown-3814,0.0000,0.0000,0.0000,2.0000
Unknown-3818,0.0000,0.0000,0.0000,2.0000
Unknown-3820,0.0000,0.0000,0.0000,1.0000
Unknown-3821,0.0000,0.0000,0.0000,1.0000
Unknown-3824,1.0000,0.5000,0.6667,2.0000
Unknown-3827,0.0000,0.0000,0.0000,0.0000
Unknown-3831,0.0000,0.0000,0.0000,5.0000
Unknown-3833,0.0000,0.0000,0.0000,1.0000
Unknown-3838,0.0000,0.0000,0.0000,1.0000
Unknown-3840,1.0000,1.0000,1.0000,1.0000
Unknown-3843,0.0000,0.0000,0.0000,1.0000
Unknown-3844,0.0000,0.0000,0.0000,2.0000
Unknown-3848,0.0000,0.0000,0.0000,1.0000
Unknown-3849,0.0000,0.0000,0.0000,1.0000
Unknown-3850,0.0000,0.0000,0.0000,1.0000
Unknown-3854,0.0000,0.0000,0.0000,2.0000
Unknown-3858,0.0000,0.0000,0.0000,2.0000
Unknown-3866,0.0000,0.0000,0.0000,1.0000
Unknown-3872,0.0000,0.0000,0.0000,2.0000
Unknown-3874,0.0000,0.0000,0.0000,3.0000
Unknown-3876,0.0000,0.0000,0.0000,6.0000
Unknown-3879,0.1837,0.9000,0.3051,10.0000
Unknown-3881,0.0000,0.0000,0.0000,0.0000
Unknown-3882,0.2000,0.1765,0.1875,17.0000
Unknown-3885,0.0000,0.0000,0.0000,2.0000
Unknown-3887,0.0000,0.0000,0.0000,1.0000
Unknown-3888,0.0000,0.0000,0.0000,0.0000
Unknown-3889,0.0000,0.0000,0.0000,1.0000
Unknown-3892,0.5000,1.0000,0.6667,1.0000
Unknown-3894,0.0000,0.0000,0.0000,0.0000
Unknown-3895,0.0000,0.0000,0.0000,0.0000
Unknown-3898,0.0000,0.0000,0.0000,1.0000
Unknown-3902,0.0000,0.0000,0.0000,1.0000
Unknown-3905,0.5000,0.5000,0.5000,2.0000
Unknown-3907,0.5000,0.5000,0.5000,2.0000
Unknown-3908,0.0000,0.0000,0.0000,1.0000
Unknown-3912,0.0000,0.0000,0.0000,1.0000
Unknown-3914,0.2000,0.2500,0.2222,4.0000
Unknown-3919,0.0000,0.0000,0.0000,2.0000
Unknown-3920,0.0000,0.0000,0.0000,1.0000
Unknown-3921,0.0000,0.0000,0.0000,1.0000
Unknown-3922,1.0000,0.3333,0.5000,3.0000
Unknown-3923,0.0000,0.0000,0.0000,1.0000
Unknown-3925,0.0000,0.0000,0.0000,6.0000
Unknown-3927,0.0000,0.0000,0.0000,2.0000
Unknown-3929,0.0000,0.0000,0.0000,0.0000
Unknown-3930,0.0000,0.0000,0.0000,0.0000
Unknown-3937,0.0000,0.0000,0.0000,1.0000
Unknown-3938,0.3333,0.2000,0.2500,5.0000
Unknown-3940,1.0000,1.0000,1.0000,1.0000
Unknown-3941,0.0000,0.0000,0.0000,1.0000
Unknown-3942,1.0000,0.3333,0.5000,3.0000
Unknown-3944,0.0000,0.0000,0.0000,3.0000
Unknown-3945,0.0000,0.0000,0.0000,2.0000
Unknown-3953,0.8000,0.8000,0.8000,5.0000
Unknown-3954,0.0000,0.0000,0.0000,1.0000
Unknown-3959,0.0000,0.0000,0.0000,1.0000
Unknown-3964,0.0000,0.0000,0.0000,1.0000
Unknown-3965,0.0000,0.0000,0.0000,1.0000
Unknown-3966,0.0000,0.0000,0.0000,1.0000
Unknown-3969,0.0000,0.0000,0.0000,1.0000
Unknown-3971,0.6667,0.5000,0.5714,4.0000
Unknown-3975,0.1250,0.2500,0.1667,4.0000
Unknown-3977,0.0000,0.0000,0.0000,1.0000
Unknown-3979,0.0000,0.0000,0.0000,2.0000
Unknown-3985,0.0000,0.0000,0.0000,1.0000
Unknown-3986,1.0000,1.0000,1.0000,1.0000
Unknown-3989,0.0000,0.0000,0.0000,1.0000
Unknown-3990,0.2500,0.4211,0.3137,19.0000
Unknown-3992,0.0000,0.0000,0.0000,1.0000
Unknown-3996,0.0000,0.0000,0.0000,7.0000
Unknown-3997,0.0000,0.0000,0.0000,1.0000
Unknown-4002,0.0000,0.0000,0.0000,1.0000
Unknown-4007,0.0000,0.0000,0.0000,2.0000
Unknown-4012,0.0000,0.0000,0.0000,1.0000
Unknown-4013,0.0000,0.0000,0.0000,2.0000
Unknown-4016,0.5000,0.5000,0.5000,2.0000
Unknown-4020,0.0000,0.0000,0.0000,1.0000
Unknown-4022,0.0000,0.0000,0.0000,1.0000
Unknown-4026,0.0000,0.0000,0.0000,2.0000
Unknown-4029,0.0000,0.0000,0.0000,1.0000
Unknown-4031,0.0000,0.0000,0.0000,1.0000
Unknown-4036,1.0000,1.0000,1.0000,1.0000
Unknown-4038,0.0000,0.0000,0.0000,0.0000
Unknown-4043,0.0000,0.0000,0.0000,1.0000
Unknown-4047,0.0000,0.0000,0.0000,1.0000
Unknown-4054,0.0000,0.0000,0.0000,0.0000
Unknown-4055,0.0000,0.0000,0.0000,1.0000
Unknown-4056,0.0000,0.0000,0.0000,1.0000
Unknown-4060,0.0000,0.0000,0.0000,1.0000
Unknown-4063,0.0000,0.0000,0.0000,0.0000
Unknown-4065,0.0000,0.0000,0.0000,2.0000
Unknown-4072,0.0000,0.0000,0.0000,1.0000
Unknown-4080,0.0000,0.0000,0.0000,2.0000
Unknown-4085,0.0000,0.0000,0.0000,3.0000
Unknown-4086,0.0000,0.0000,0.0000,1.0000
Unknown-4090,0.0000,0.0000,0.0000,0.0000
Unknown-4091,0.0073,1.0000,0.0145,1.0000
Unknown-4093,0.0000,0.0000,0.0000,2.0000
Unknown-4097,0.0000,0.0000,0.0000,1.0000
Unknown-4098,0.0000,0.0000,0.0000,2.0000
Unknown-4106,0.0000,0.0000,0.0000,2.0000
Unknown-4107,0.0000,0.0000,0.0000,3.0000
Unknown-4108,0.0000,0.0000,0.0000,0.0000
Unknown-4114,0.0000,0.0000,0.0000,3.0000
Unknown-4116,0.0000,0.0000,0.0000,3.0000
Unknown-4126,0.0000,0.0000,0.0000,5.0000
Unknown-4127,0.0000,0.0000,0.0000,1.0000
Unknown-4131,0.3333,1.0000,0.5000,1.0000
Unknown-4142,1.0000,1.0000,1.0000,1.0000
Unknown-4144,0.5000,1.0000,0.6667,1.0000
Unknown-4145,0.0000,0.0000,0.0000,0.0000
Unknown-4146,0.0000,0.0000,0.0000,1.0000
Unknown-4153,0.0000,0.0000,0.0000,2.0000
Unknown-4154,0.0000,0.0000,0.0000,1.0000
Unknown-4157,0.0000,0.0000,0.0000,2.0000
Unknown-4159,0.0000,0.0000,0.0000,1.0000
Unknown-4162,0.2857,1.0000,0.4444,2.0000
Unknown-4169,0.0000,0.0000,0.0000,1.0000
Unknown-4172,0.0000,0.0000,0.0000,1.0000
Unknown-4173,0.0000,0.0000,0.0000,1.0000
Unknown-4174,0.5000,0.5000,0.5000,2.0000
Unknown-4176,0.5000,1.0000,0.6667,1.0000
Unknown-4177,0.0000,0.0000,0.0000,0.0000
Unknown-4182,1.0000,1.0000,1.0000,1.0000
Unknown-4183,0.0000,0.0000,0.0000,1.0000
Unknown-4186,0.0000,0.0000,0.0000,1.0000
Unknown-4196,0.0000,0.0000,0.0000,1.0000
Unknown-4201,0.0000,0.0000,0.0000,1.0000
Unknown-4206,0.0000,0.0000,0.0000,1.0000
Unknown-4211,0.0000,0.0000,0.0000,1.0000
Unknown-4215,1.0000,1.0000,1.0000,1.0000
Unknown-4216,0.0000,0.0000,0.0000,1.0000
Unknown-4221,0.0000,0.0000,0.0000,1.0000
Unknown-4223,0.0000,0.0000,0.0000,5.0000
Unknown-4229,0.2500,1.0000,0.4000,1.0000
Unknown-4238,0.0000,0.0000,0.0000,1.0000
Unknown-4239,0.0000,0.0000,0.0000,3.0000
Unknown-4241,0.0000,0.0000,0.0000,1.0000
Unknown-4251,0.0000,0.0000,0.0000,1.0000
Unknown-4255,0.0000,0.0000,0.0000,2.0000
Unknown-4256,0.0000,0.0000,0.0000,0.0000
Unknown-4260,0.0000,0.0000,0.0000,1.0000
Unknown-4261,0.0000,0.0000,0.0000,0.0000
Unknown-4262,0.2000,0.5000,0.2857,2.0000
Unknown-4264,0.0000,0.0000,0.0000,0.0000
Unknown-4267,0.0000,0.0000,0.0000,1.0000
Unknown-4268,0.0000,0.0000,0.0000,1.0000
Unknown-4269,0.0000,0.0000,0.0000,0.0000
Unknown-4277,0.0000,0.0000,0.0000,0.0000
Unknown-4282,0.5000,1.0000,0.6667,1.0000
Unknown-4283,0.0000,0.0000,0.0000,3.0000
Unknown-4286,0.0000,0.0000,0.0000,1.0000
Unknown-4293,0.0000,0.0000,0.0000,1.0000
Unknown-4294,0.0000,0.0000,0.0000,4.0000
Unknown-4296,0.0000,0.0000,0.0000,1.0000
Unknown-4297,0.0000,0.0000,0.0000,1.0000
Unknown-4298,0.0000,0.0000,0.0000,1.0000
Unknown-4306,0.0000,0.0000,0.0000,2.0000
Unknown-4308,1.0000,1.0000,1.0000,1.0000
Unknown-4313,0.0000,0.0000,0.0000,1.0000
Unknown-4314,0.0000,0.0000,0.0000,1.0000
Unknown-4317,0.0000,0.0000,0.0000,1.0000
Unknown-4319,0.0000,0.0000,0.0000,0.0000
Unknown-4324,0.0000,0.0000,0.0000,1.0000
Unknown-4327,0.0000,0.0000,0.0000,1.0000
Unknown-4334,0.0000,0.0000,0.0000,1.0000
Unknown-4364,0.0000,0.0000,0.0000,0.0000
Unknown-4366,0.0000,0.0000,0.0000,1.0000
Unknown-4372,0.0000,0.0000,0.0000,1.0000
Unknown-4388,0.0000,0.0000,0.0000,1.0000
Unknown-4389,0.0000,0.0000,0.0000,1.0000
Unknown-4391,0.0000,0.0000,0.0000,1.0000
Unknown-4404,0.0000,0.0000,0.0000,1.0000
Unknown-4408,0.0000,0.0000,0.0000,2.0000
Unknown-4414,0.0000,0.0000,0.0000,3.0000
Unknown-4416,0.0000,0.0000,0.0000,1.0000
Unknown-4433,0.0000,0.0000,0.0000,21.0000
Unknown-4456,0.0000,0.0000,0.0000,1.0000
Unknown-4457,0.0000,0.0000,0.0000,3.0000
Unknown-4460,0.0000,0.0000,0.0000,1.0000
Unknown-4461,0.0000,0.0000,0.0000,1.0000
Unknown-4462,0.0000,0.0000,0.0000,1.0000
Unknown-4465,0.0000,0.0000,0.0000,7.0000
Unknown-4467,0.0000,0.0000,0.0000,10.0000
Unknown-4470,0.0000,0.0000,0.0000,1.0000
Unknown-4498,0.0000,0.0000,0.0000,2.0000
Unknown-4510,0.0000,0.0000,0.0000,0.0000
Unknown-4513,0.0000,0.0000,0.0000,0.0000
Unknown-4514,0.0000,0.0000,0.0000,1.0000
Unknown-4519,0.0000,0.0000,0.0000,1.0000
Unknown-4521,0.0000,0.0000,0.0000,3.0000
Unknown-4526,0.0000,0.0000,0.0000,0.0000
Unknown-4528,0.0000,0.0000,0.0000,1.0000
Unknown-4537,0.0000,0.0000,0.0000,1.0000
Unknown-4539,0.0000,0.0000,0.0000,1.0000
Unknown-4546,0.0000,0.0000,0.0000,1.0000
Unknown-4547,0.0000,0.0000,0.0000,1.0000
Unknown-4553,0.0000,0.0000,0.0000,3.0000
Unknown-4571,0.0000,0.0000,0.0000,1.0000
Unknown-4574,0.0000,0.0000,0.0000,1.0000
Unknown-4581,0.0000,0.0000,0.0000,0.0000
Unknown-4588,0.0000,0.0000,0.0000,0.0000
Unknown-4597,0.0000,0.0000,0.0000,3.0000
Unknown-4607,0.0000,0.0000,0.0000,24.0000
Unknown-4609,0.0000,0.0000,0.0000,2.0000
Unknown-4617,1.0000,0.5000,0.6667,2.0000
Unknown-4618,0.3333,1.0000,0.5000,1.0000
Unknown-4619,0.0000,0.0000,0.0000,7.0000
Unknown-4622,0.0000,0.0000,0.0000,2.0000
Unknown-4623,0.0000,0.0000,0.0000,3.0000
Unknown-4626,0.0000,0.0000,0.0000,1.0000
Unknown-4627,0.0000,0.0000,0.0000,0.0000
Unknown-4628,0.0000,0.0000,0.0000,1.0000
Unknown-4630,0.0000,0.0000,0.0000,1.0000
Unknown-4631,1.0000,1.0000,1.0000,1.0000
Unknown-4634,0.0000,0.0000,0.0000,1.0000
Unknown-4640,0.0000,0.0000,0.0000,1.0000
Unknown-4647,0.0000,0.0000,0.0000,1.0000
Unknown-4650,0.0000,0.0000,0.0000,2.0000
Unknown-4660,0.0000,0.0000,0.0000,0.0000
Unknown-4679,0.0000,0.0000,0.0000,1.0000
Unknown-4690,0.0000,0.0000,0.0000,1.0000
Unknown-4693,0.0000,0.0000,0.0000,0.0000
Unknown-4694,0.0000,0.0000,0.0000,1.0000
Unknown-4699,0.0000,0.0000,0.0000,1.0000
macro avg,0.1864,0.2124,0.1840,31834.0000
weighted avg,0.5006,0.5046,0.4941,31834.0000
